0ba3a6c36b3c496293125c3f57b0eb94	0.543859649122807
c6c011131da94bd4b482806b9579b051	0.36842105263157887
58ea354dcdf042ff8b9afa73c5939a48	0.20394736842105254
2dbe8f97d9a24739b3b50a5f168d22b4	0.36842105263157887
fc74e7d8aee64a44b6dad01954a34b90	0.3391812865497076
26dd6dadae034edfb1cbcbba7eac9b13	0.7272727272727272
ae458ba304ee499faf26a5877bdbb362	0.6315789473684209
3e6c2b6a49664c9cae2a04577777d72c	0.412280701754386
2d0dcdcec16f41cebd3f54f37be3c3fa	0.30263157894736836
a919542e313e440aaab5256e52794973	0.412280701754386
9c3f8d59f7e844ec99a5e718d3b93605	0.669172932330827
6028a7c9ff694fab95089e4e73da9f98	0.3830409356725145
bdf9859e3f0b4504b81c0d0bcc27ea87	0.350877192982456
15df2f8741e74dddb7c7b926296f8909	0.22488038277511957
a50c2d8081fa4a6f8bb294cdc68d545e	0.4035087719298246
cac9bef707534a30ad1ee3a7b317a39f	0.3421052631578946
8cd03797b7fb41f2a17b2a36d756d282	0.2672064777327935
f4452ec14342456d8f311d0d08e9f74a	0.28744939271255054
f4f3d759673a47998848893c38090183	0.40601503759398494
e5a4bb71bb8b468abf159b5ae604918c	0.7272727272727272
2ce377466750403c818229cd87b3170e	0.23684210526315785
3b3c14ee80f042b9a33406dff07349f4	0.2861842105263157
0ecadbb34df9461090ee0b4b229b80bc	0.6023391812865496
cf63a9ab77fa4760838a1f174e65e306	0.526315789473684
0391b9066aad4b67918789d3c9b36931	0.21052631578947356
964749768c4f43f499f3ada8add28958	0.36842105263157887
876749fd73864e5d9872969466cad36b	0.42105263157894723
92b7dc260e3d4ceca0ed32a517a708a3	0.5614035087719297
22321b5dc49b46d09474d979430238a6	0.3076923076923076
34ca4ed8b57841be97c100de9f1db831	0.33552631578947356
f6a657c11c844132ba7641270415e7c6	0.26315789473684204
34e636bd3ae6459fb23013a06b1dc446	0.26973684210526305
b376d6154e254be6994c33a720022755	0.34962406015037584
8aa02a1b567f48d4a6229dc4bee45f3c	0.42105263157894723
009330749e4e4f8597436931b9b6bf1f	0.416267942583732
fc075be7c8ca47e7bec09770a683aef7	0.29824561403508765
61b096a2fb034cd58cb05ba574201273	0.4999999999999999
7ba1597a2bcc4fcb8128668ebb966519	0.36842105263157887
b1bb8ed79ad3439dbd18a8489034ad17	0.2807017543859648
885c9a6d75804b0e8788f299eb93bff2	0.4148606811145511
929ecdd3e0ad4e59899df925860f96c0	0.31968810916179324
46bf5696476444bb85a6cffcbc2d745a	0.2807017543859648
3e594631c6d2469bbaa810575138c96d	0.45614035087719274
5494833591354d35b1e8a5fa949e6799	0.30263157894736836
14d2a0a9f6b64151a88f6aa8fcc673c3	0.476780185758514
b348e2e75dec481ab7de680c4667c531	0.36842105263157887
6c469fbe7f234a7f8c1dd13a08c0ca6a	0.29824561403508765
8e4b303aa3364525915e8ca3257c0712	0.2514619883040935
86f50d2eda204fedb5faef44dc7652b2	0.3444976076555023
4c0f9a89e086437f94f42cb13429b552	0.657894736842105
587b84ccdaf94dcfabf5a8f052e6956d	0.537593984962406
bd544817535b4715b9da01969325d35b	0.30263157894736836
fc0e8bc5432f4dfeafa5c2bfbeff8b73	0.5939849624060148
a8f3cd5880e341ea8e8505ad857bc45e	0.1578947368421052
13e696fe74af4ce2a0a794234d3c1fd6	0.424812030075188
0967e76210354e8b9b0d464df6ee6212	0.4671052631578946
372b5340bd31443cb6821cb80fa8fb1b	0.10526315789473684
1fe9dcddc01046fcbec2d26185d3834f	0.412280701754386
9f3ff99e1395441c9f828815b75b9ebf	0.4171539961013645
d3b259a0e4a540519478043bb6d788a7	0.526315789473684
d07d57e711eb432fb87813483a8bd72d	0.583732057416268
ece8ebefbe0341f9967a8d4d7f789d37	0.21052631578947356
41242cde4ae94ab1b6a48643072ee680	0.200956937799043
dfa581fdb6464dbd9f8dcbc59e7fe046	0.3993808049535602
2bdf3121e9ad4c2fba57b103e01573d2	0.543859649122807
ede461aebc2245c4a82a64a617ee3a95	0.36842105263157887
7fac50fabf584b43b9e90594e92b882f	0.4342105263157895
d39d44e076fa43cfbf75bb7b7f686af2	0.7033492822966506
70f17be754e74016970b1060d709b622	0.3481781376518217
37ef3ac3836b4dfcbe01bbdb1e46de0d	0.200956937799043
e191dd083eee4c69ab4f6b1664387345	0.36842105263157887
6d259af8da794a94899b98d2c0764ad7	0.4506578947368419
2357455d9e4c4da0b5ce5d0ce597e8c0	0.2556390977443609
fba83dd31238422fbb1635257d5d74c4	0.36842105263157887
5b582f33ec8743748f491acb0342180b	0.36842105263157887
bcad17681ac74b3fb2adbec41de917e6	0.29323308270676685
b8a005331651471d8d4a9321a2d37f71	0.4401913875598086
df69b8920f7b48429405469c46762ef1	0.32793522267206476
c3a01b70634f44589af2b2ff6e7ecd58	0.11911357340720219
64ec3167ea61401896cc40580ff603aa	0.2514619883040935
0fc3a81385554cd39517ae392aeb12cb	0.21052631578947356
8a93ba8429914059be17fc71e071a550	0.33746130030959753
763a31e509c842279a6c3f58d284d1c0	0.1578947368421052
4d78d797458349c2aff30a3a3f736207	0.4999999999999999
56b40c9d3d5d4a2286a55627f6c8875b	0.20647773279352222
465332a036414c018bcc4a346bc3dbfd	0.4473684210526315
88d13e7be2174e78909e74388280706e	0.36842105263157887
42cd86c960924d389467320c63894e44	0.4812030075187971
b8455f0a5e7e4cf4a3077f5962a0e7b8	0.3076923076923076
33f040354ff345fc9555edc18c62dcb5	0.4436090225563908
a429bdb38452449a8077ed6d0ecab8cb	0.36842105263157887
cece98772c0949a7bbb283cf684d5136	0.2514619883040935
5fa0f31720714d14945131d24aa16d9b	0.3421052631578946
08c610e03f4c42e5912ef8cca40bb24d	0.5358851674641149
5efa98ddf6c94f75a504af584b62c39d	0.4999999999999999
4345ad18ce5f44baad147ebf89eed0bc	0.42690058479532167
6ae3d2ea9d4e49219e402da97526b1a7	0.36842105263157887
9d8333ac404c46d59000174411110184	0.2222222222222222
a603627bf85c4a46a8dfe9d24b67d328	0.5303643724696355
b61e8a61b42d48b28d18f40378a97a91	0.4999999999999999
c7e789e6e75c4237b713997d7b1faa8e	0.4812030075187971
fcbf496df8324389969856cb246d429d	0.2222222222222222
5a38425c5a474edf8f62b6f54805a50a	0.4999999999999999
203b7fd60b5e4dcab07ac9cd183ee9af	0.32793522267206476
e38a1b109250412695df327340db278a	0.10526315789473684
3e88a0817f564d65801d8f6a5bb442f1	0.36842105263157887
dcb58c74b5ee4d679389db7bcf778c51	0.18045112781954875
71d9344ba54c4559ad747a4ebd99f029	0.36842105263157887
49c819a9a6d5445db8483f8afaca2e83	0.4641148325358849
27cf47ce9b934f04840df241531dd450	0.4812030075187971
278848a798dc4266a4e095d37447265b	0.4641148325358849
84594d30428944ee9634a472747d430b	0.21052631578947356
a5673d632d114b4b9f4cabc05cb0033f	0.45614035087719274
dc25abbc29bc45e488a4ad5383c66157	0.32057416267942573
c54bedf8b8964ab1a01f9f06e2551a7b	0.1929824561403508
3dfc0580c5c945428c6e4156e38b7730	0.4436090225563908
9584830ef6764d67b30df2f26f54f9b7	0.350877192982456
f945fc99b8b84a7391b0c1e0004328af	0.17105263157894735
80ecdc9b171544a8b60f386ebf05afe5	0.13450292397660812
abe6614a44174ba4b0216ef4934a584a	0.16066481994459836
8a1aae2821c44f72884b228da48094ea	0.36842105263157887
0892fe7dfbd64ecfa36d9cd1716e21cd	0.412280701754386
f8c8fd41b469430b9c9e77c916428b18	0.4035087719298246
916e37f161b34149943cc3e7815ee7d9	0.4812030075187971
b541ea3f28d249a793361d7bae4a199e	0.3391812865497076
88b59d03d6ef4f8ca1a86f2379b9e797	0.3464912280701754
7d3ce0c8270e4fe68fccb3a733546eaf	0.30263157894736836
09da59ccc62842699ae714918cd94da6	0.4898785425101214
4f3a861ef3e347a8b1ef2abf420e322c	0.2222222222222222
8ae1197094574669b4e786c205290128	0.2478070175438596
64b966bc82704c9aa78ac2c968ad8075	0.5146198830409355
65b70ceb3cd84291a73437f1afd272f9	0.2514619883040935
53ad1b371be840479149f161d49b0664	0.7777777777777776
60a1fa7cb50344979b4854eb040544fe	0.2222222222222222
86a9c7fb36d64e23ac7cce83c3d4a9e3	0.2556390977443609
6b9640c8b5314c53b37ab3cf2d9c91c1	0.4473684210526315
9d86f0e4e3f848d288b5a7a32f8bffaf	0.2807017543859648
ba6bbf6c66eb489c91d508cf8cba84fc	0.21804511278195482
69c1dc0c3ad44691a7b92da76bb1d28c	0.24880382775119614
2e184c27812844a58930819de3792722	0.4999999999999999
3a66c05170f14ba89e5453b020dc049d	0.36842105263157887
1146ebebcf974a55a3a35c64d2895010	0.36842105263157887
b3d1edcaf4f640be8f7710bf9edc1b44	0.34072022160664817
84d2f0bd47a64880b142fde7693c2a87	0.2672064777327935
14cbebccc64249358bbca08e3eb7d25f	0.5493421052631579
f59d7e1bb63544d9a870c6bebe588098	0.42690058479532167
8452474afb0a40f1904a5571b001b6d1	0.36842105263157887
342543ee82c1402aa73ea34b7f5fea9d	0.36842105263157887
eb0403808d0a4db0b50972eae1f77833	0.21491228070175428
a3568f6c0fbf42ab9a43749322d44a03	0.4671052631578946
70d3477d86aa47fd8acc5c7cdde089d9	0.350877192982456
d006f2220de34f02bd337bb4c5c8c41a	0.4089068825910932
4bed916b5b414fde94081a89cc7341e1	0.587719298245614
bf39081863164afa83480cd4aa159d27	0.3529411764705882
f11d95061a09485ea2597abdf8c415e4	0.33552631578947356
d328e65ae64649bb8f3d7404b68f6917	0.3848684210526315
da279b0e48c34183bd79bdf9feff9c29	0.3481781376518217
4a5629e6b73c438e834560ea76ec6f6d	0.4185463659147869
bd51ffb6eb9f4e908bfe927a4c3a8a2e	0.39035087719298234
11db572ac25d41c7834d15e4597974e2	0.2222222222222222
c023f75ebb9346d78b23200790a54dca	0.2672064777327935
d2d267d86ab44406a3952ed7fbd446bd	0.200956937799043
326d769484b54e39935444cfa0efa34f	0.26315789473684204
226a2460832b4d8da2652e27bb989e97	0.5101214574898784
8a98e863e79c434f92c0a31136f86bed	0.42914979757085014
df0392ca174242d49187535b74e94256	0.42690058479532167
1237aeb971a6442681ba880616ddbcff	0.2768878718535468
421103e23f2246c9aba0975471107fb4	0.611336032388664
8365982256a14fdf83433d935b75ffe7	0.24696356275303633
22b9f5aaa9ed4e99a6103c4c6da7d9fa	0.21804511278195482
5e770d1429b345e68d820795c14e288d	0.4013157894736842
cae3c17abea949569889efd2409ae86e	0.2587719298245613
8fa09152ef694d31b4ba33ae3ae5ae35	0.39234449760765544
062035c3a465443eae27cd5495f7378e	0.299168975069252
a7db05507c2b4ac4a9aec70b1d8ef274	0.22488038277511957
fe19a416fb1543f3a59da72f556f81b1	0.32793522267206476
9c37299f45ec455a843b9940eefab901	0.2556390977443609
3bda1d9377d94e5d84767ad48e907390	0.5964912280701752
dc8353be894247c2be8e141c753eccc7	0.4736842105263158
87b2057bfe6249fdb3f0ff143fa9ccec	0.6491228070175438
79ca7dedbf474e08af74a1e18725f267	0.5069252077562326
1b1408684c80453e8e28ade1c4c25b4d	0.4736842105263158
0b08e2fd1abc46fb99f15bdc9a627569	0.39473684210526294
07cbe3f0bc034c41a1679a1536b17ab2	0.4401913875598086
785e72e3b5e94fada20386ed9edf2ea0	0.43034055727554177
04bd3501d807424dab673393b24072b2	0.8684210526315789
bd42058a0bb64bff95ff98d9031c3905	0.2587719298245613
ca8efda4215d406cb40ca781028955a1	0.2222222222222222
1dcff5600cd74c0d9fa35587074ca841	0.24696356275303633
21f46c9f168540d19ddfb02ded4c9303	0.2222222222222222
660559f36ba94ceeaff4d44830ebbecb	0.2514619883040935
758afc5ab86d4119b9f4fc190169ae10	0.526315789473684
c20ab76acfd442c1b00f7e3ae3f5cb42	0.36842105263157887
90aa941578f14cf2998ca5c4a8d14f4e	0.0
70ccb84ff276476a8d28993de765b948	0.3099415204678362
aaed10319a1841b8982a1d4e48c9caf0	0.657894736842105
d80af73ebb4d4144aaa2e6cecc088ced	0.36842105263157887
be80b6f45cac4d9a8c27629e4ca46df1	0.45614035087719274
6962dbcb096e42f1b9f29455d7eb91ce	0.40601503759398494
e4189803f16e44d995965bc732f5cf43	0.3308270676691728
a26d4de566bf4f89bc278fb70b6c8940	0.556390977443609
bef6b43db08b42b4b27d3d24fb80cdda	0.556390977443609
7d1440acc9bc44c18311ac64c902c381	0.2910216718266253
72e8e4e4595a48ca81b2993710081e69	0.3421052631578946
eae0ae34377f4604b254baf6e6a30097	0.48538011695906425
9dee73180ec540d4b4f2f1c07f348558	0.6720647773279352
ac00b3af5de04ed6bd3d599583b72960	0.5809716599190281
331fc381ca7b4e349ba40f2deb9ae0cd	0.2672064777327935
25f1c8e5e4f94643b0353ab5c543394c	0.706766917293233
57139961008d4b198cdbd320fe497ca2	0.3481781376518217
ae482cb3e9004108ba744389c8aa0b00	0.4671052631578946
25c118b62fc44a40b26bd7c996f3daef	0.36842105263157887
6439717654cb4084ad3c68361f83734a	0.4780701754385964
3768d678e39c4d90bbb2491faed06a5d	0.4898785425101214
044826bd33e043c796b686f2a9924271	0.5493421052631579
0cb34c55f1df4632ab8f234f10ac9afc	0.4613003095975231
8f4f001af2ff4d85b85d509fc125c8bb	0.4473684210526315
4240bd70b8e3457fbee4ec8b0debdb49	0.23684210526315785
