1256	0.23469387755102045
1257	0.20408163265306123
1258	0.3877551020408163
1259	0.16909620991253638
1260	0.41326530612244894
1261	0.2091836734693877
1262	0.21768707482993188
1263	0.3148688046647231
1264	0.2857142857142857
1265	0.33673469387755095
1266	0.4897959183673468
1267	0.2857142857142857
1268	0.3083900226757369
1269	0.23469387755102045
1270	0.3537414965986394
1271	0.3148688046647231
1272	0.4444444444444444
1273	0.21768707482993188
1274	0.2565597667638484
1275	0.2403628117913832
1276	0.16909620991253638
1277	0.16909620991253638
1278	0.33673469387755095
1279	0.40816326530612235
1280	0.6258503401360545
1281	0.3148688046647231
1282	0.3877551020408163
1283	0.6153846153846152
1284	0.4606413994169095
1285	0.2403628117913832
1286	0.326530612244898
1287	0.4642857142857143
1288	0.326530612244898
1289	0.2300556586270871
1290	0.21150278293135438
1291	0.2857142857142857
1292	0.43877551020408156
1293	0.26530612244897955
1294	0.5153061224489794
1295	0.32282003710575136
1296	0.4897959183673468
1297	0.4023323615160349
1298	0.2274052478134111
1299	0.4314868804664723
1300	0.5804988662131518
1301	0.2300556586270871
1302	0.346938775510204
1303	0.37847866419294984
1304	0.40816326530612235
1305	0.3112244897959183
1306	0.2565597667638484
1307	0.3877551020408163
1308	0.1982507288629738
1309	0.2857142857142857
1310	0.41326530612244894
1311	0.4897959183673468
1312	0.4897959183673468
1313	0.1982507288629738
1314	0.4642857142857143
1315	0.4444444444444444
1316	0.2274052478134111
1317	0.2857142857142857
1318	0.4897959183673468
1319	0.20408163265306123
1320	0.3673469387755103
1321	0.2602040816326531
1322	0.2274052478134111
1323	0.2091836734693877
1324	0.6712018140589568
1325	0.4217687074829932
1326	0.21768707482993188
1327	0.2857142857142857
1328	0.23469387755102045
1329	0.3148688046647231
1330	0.4642857142857143
1331	0.3537414965986394
1332	0.3877551020408163
1333	0.3877551020408163
1334	0.3083900226757369
1335	0.3622448979591837
1336	0.43877551020408156
1337	0.3310657596371882
1338	0.16326530612244894
1339	0.2857142857142857
1340	0.1496598639455783
1341	0.4444444444444444
1342	0.2448979591836734
1343	0.5351473922902494
1344	0.5663265306122449
1345	0.4023323615160349
1346	0.3440233236151603
1347	0.12698412698412698
1348	0.3148688046647231
1349	0.18367346938775508
1350	0.3731778425655977
1351	0.2565597667638484
1352	0.41326530612244894
1353	0.2300556586270871
1354	0.3622448979591837
1355	0.2630385487528344
1356	0.18367346938775508
1357	0.2602040816326531
1358	0.3537414965986394
1359	0.23469387755102045
1360	0.3764172335600907
1361	0.20408163265306123
1362	0.3537414965986394
1363	0.23469387755102045
1364	0.2274052478134111
1365	0.3083900226757369
1366	0.3148688046647231
1367	0.2857142857142857
1368	0.4642857142857143
1369	0.727891156462585
1370	0.43877551020408156
1371	0.45578231292517
1372	0.359925788497217
1373	0.43877551020408156
1374	0.2857142857142857
1375	0.10430839002267578
1376	0.3537414965986394
1377	0.3970315398886828
1378	0.2857142857142857
1379	0.1496598639455783
1380	0.2517006802721089
1381	0.3622448979591837
1382	0.24860853432282004
1383	0.15816326530612246
1384	0.3877551020408163
1385	0.3440233236151603
1386	0.44897959183673464
1387	0.2543171114599686
1388	0.3537414965986394
1389	0.2630385487528344
1390	0.23469387755102045
1391	0.17439703153988872
1392	0.2229199372056515
1393	0.3990929705215419
1394	0.3622448979591837
1395	0.21768707482993188
1396	0.3764172335600907
1397	0.20068027210884354
1398	0.45578231292517
1399	0.4897959183673468
1400	0.19501133786848068
1401	0.18367346938775508
1402	0.3990929705215419
1403	0.3537414965986394
1404	0.3310657596371882
1405	0.3622448979591837
1406	0.16909620991253638
1407	0.33673469387755095
1408	0.2403628117913832
1409	0.5306122448979591
1410	0.3148688046647231
1411	0.3764172335600907
1412	0.18367346938775508
1413	0.1982507288629738
1414	0.3310657596371882
1415	0.2448979591836734
1416	0.5918367346938775
1417	0.4606413994169095
1418	0.4285714285714286
1419	0.3413729128014842
1420	0.3990929705215419
1421	0.44897959183673464
1422	0.4897959183673468
1423	0.4444444444444444
1424	0.2602040816326531
1425	0.1496598639455783
1426	0.17233560090702948
1427	0.3440233236151603
1428	0.2857142857142857
1429	0.18367346938775508
1430	0.2857142857142857
1431	0.18367346938775508
1432	0.3440233236151603
1433	0.5153061224489794
1434	0.3112244897959183
1435	0.3877551020408163
1436	0.2274052478134111
1437	0.21768707482993188
1438	0.3622448979591837
1439	0.37074829931972797
1440	0.3148688046647231
1441	0.2565597667638484
1442	0.32282003710575136
1443	0.2403628117913832
1444	0.326530612244898
1445	0.2857142857142857
1446	0.13994169096209907
1447	0.3537414965986394
1448	0.4897959183673468
1449	0.3112244897959183
1450	0.2091836734693877
1451	0.1982507288629738
1452	0.18367346938775508
1453	0.33673469387755095
1454	0.2602040816326531
1455	0.15816326530612246
1456	0.20408163265306123
1457	0.3673469387755103
1458	0.46712018140589573
1459	0.04081632653061218
1460	0.2857142857142857
1461	0.3764172335600907
1462	0.4897959183673468
1463	0.21768707482993188
1464	0.41326530612244894
1465	0.43877551020408156
1466	0.3990929705215419
1467	0.1071428571428571
1468	0.2274052478134111
1469	0.3537414965986394
1470	0.12244897959183676
1471	0.33673469387755095
1472	0.3537414965986394
1473	0.2300556586270871
1474	0.18367346938775508
1475	0.2403628117913832
1476	0.3877551020408163
1477	0.43877551020408156
1478	0.23469387755102045
1479	0.43413729128014844
1480	0.5772594752186588
1481	0.18367346938775508
1482	0.30612244897959173
1483	0.12244897959183676
1484	0.18967587034813926
1485	0.2857142857142857
1486	0.2448979591836734
1487	0.3537414965986394
1488	0.4897959183673468
1489	0.16909620991253638
1490	0.19501133786848068
1491	0.1558441558441559
1492	0.5918367346938775
1493	0.3310657596371882
1494	0.38095238095238093
1495	0.3310657596371882
1496	0.30272108843537404
1497	0.4606413994169095
1498	0.4314868804664723
1499	0.3731778425655977
1500	0.4642857142857143
1501	0.2403628117913832
1502	0.3294460641399417
1503	0.21768707482993188
1504	0.2448979591836734
1505	0.3112244897959183
1506	0.17582417582417587
1507	0.2403628117913832
1508	0.22448979591836737
1509	0.41326530612244894
1510	0.4897959183673468
1511	0.4217687074829932
1512	0.22448979591836737
1513	0.4217687074829932
1514	0.32282003710575136
1515	0.4217687074829932
1516	0.3537414965986394
1517	0.08163265306122447
1518	0.44897959183673464
1519	0.359925788497217
1520	0.33673469387755095
1521	0.26716141001855287
1522	0.4693877551020409
1523	0.3042671614100185
1524	0.17233560090702948
1525	0.3537414965986394
1526	0.19501133786848068
1527	0.18367346938775508
1528	0.4444444444444444
1529	0.26530612244897955
1530	0.3197278911564626
1531	0.21768707482993188
1532	0.2857142857142857
1533	0.3799058084772371
1534	0.3083900226757369
1535	0.32397959183673464
1536	0.5918367346938775
1537	0.271137026239067
1538	0.17233560090702948
1539	0.3764172335600907
1540	0.4897959183673468
1541	0.326530612244898
1542	0.24860853432282004
1543	0.3622448979591837
1544	0.4217687074829932
1545	0.3148688046647231
1546	0.2857142857142857
1547	0.3877551020408163
1548	0.3990929705215419
1549	0.21768707482993188
1550	0.30612244897959173
1551	0.30612244897959173
1552	0.32282003710575136
1553	0.2857142857142857
1554	0.3537414965986394
1555	0.27001569858712715
1556	0.2274052478134111
1557	0.4023323615160349
1558	0.12872841444270022
1559	0.5918367346938775
1560	0.26530612244897955
1561	0.2403628117913832
1562	0.43877551020408156
1563	0.4897959183673468
1564	0.2543171114599686
1565	0.24860853432282004
1566	0.359925788497217
1567	0.4023323615160349
1568	0.37847866419294984
1569	0.5578231292517006
1570	0.346938775510204
1571	0.2857142857142857
1572	0.3112244897959183
1573	0.2300556586270871
1574	0.4217687074829932
1575	0.16326530612244894
1576	0.4217687074829932
1577	0.3764172335600907
1578	0.12872841444270022
1579	0.19501133786848068
1580	0.2403628117913832
1581	0.3083900226757369
1582	0.3537414965986394
1583	0.1915227629513343
1584	0.5918367346938775
1585	0.3148688046647231
1586	0.4897959183673468
1587	0.2565597667638484
1588	0.4023323615160349
1589	0.21768707482993188
1590	0.3537414965986394
1591	0.1496598639455783
1592	0.4897959183673468
1593	0.2602040816326531
1594	0.18367346938775508
1595	0.33673469387755095
1596	0.18367346938775508
1597	0.3537414965986394
1598	0.326530612244898
1599	0.13994169096209907
1600	0.18367346938775508
1601	0.4897959183673468
1602	0.3112244897959183
1603	0.2857142857142857
1604	0.3083900226757369
1605	0.46712018140589573
1606	0.13994169096209907
1607	0.4217687074829932
1608	0.3877551020408163
1609	0.2630385487528344
1610	0.2857142857142857
1611	0.18367346938775508
1612	0.5918367346938775
1613	0.3731778425655977
1614	0.4444444444444444
1615	0.7346938775510203
1616	0.30141287284144425
1617	0.5153061224489794
1618	0.44897959183673464
1619	0.3148688046647231
1620	0.2630385487528344
1621	0.23469387755102045
1622	0.3042671614100185
1623	0.3877551020408163
1624	0.2300556586270871
1625	0.3622448979591837
1626	0.3537414965986394
1627	0.2403628117913832
1628	0.4169096209912537
1629	0.26530612244897955
1630	0.3537414965986394
1631	0.16326530612244894
1632	0.41326530612244894
1633	0.3310657596371882
1634	0.3622448979591837
1635	0.3083900226757369
1636	0.21768707482993188
1637	0.3990929705215419
1638	0.3083900226757369
1639	0.18367346938775508
1640	0.22448979591836737
1641	0.3112244897959183
1642	0.17439703153988872
1643	0.2630385487528344
1644	0.16909620991253638
1645	0.2630385487528344
1646	0.2403628117913832
1647	0.26530612244897955
1648	0.3537414965986394
1649	0.3112244897959183
1650	0.19501133786848068
1651	0.2857142857142857
1652	0.26716141001855287
1653	0.3877551020408163
1654	0.3990929705215419
1655	0.5238095238095237
1656	0.4444444444444444
1657	0.3148688046647231
1658	0.4606413994169095
1659	0.2857142857142857
1660	0.1428571428571428
1661	0.19501133786848068
1662	0.3877551020408163
1663	0.3310657596371882
1664	0.512471655328798
1665	0.21150278293135438
1666	0.2448979591836734
1667	0.2403628117913832
1668	0.18367346938775508
1669	0.2091836734693877
1670	0.4155844155844156
1671	0.3673469387755103
1672	0.4314868804664723
1673	0.2857142857142857
1674	0.2602040816326531
1675	0.26530612244897955
1676	0.17233560090702948
1677	0.43413729128014844
1678	0.3877551020408163
1679	0.3440233236151603
1680	0.2403628117913832
1681	0.5189504373177842
1682	0.4314868804664723
1683	0.3537414965986394
1684	0.32282003710575136
1685	0.26530612244897955
1686	0.33673469387755095
1687	0.19501133786848068
1688	0.30612244897959173
1689	0.4169096209912537
1690	0.40816326530612235
1691	0.2857142857142857
1692	0.43877551020408156
1693	0.18367346938775508
1694	0.3877551020408163
1695	0.26530612244897955
1696	0.4897959183673468
1697	0.2448979591836734
1698	0.3877551020408163
1699	0.3537414965986394
1700	0.1428571428571428
1701	0.326530612244898
1702	0.4897959183673468
1703	0.3112244897959183
1704	0.3310657596371882
1705	0.2857142857142857
1706	0.3877551020408163
1707	0.17582417582417587
1708	0.3440233236151603
1709	0.3440233236151603
1710	0.24860853432282004
1711	0.3083900226757369
1712	0.3537414965986394
1713	0.41326530612244894
1714	0.2274052478134111
1715	0.4217687074829932
1716	0.3083900226757369
1717	0.2857142857142857
1718	0.1428571428571428
1719	0.22448979591836737
1720	0.3197278911564626
1721	0.3197278911564626
1722	0.3112244897959183
1723	0.5481049562682214
1724	0.2630385487528344
1725	0.08163265306122447
1726	0.3148688046647231
1727	0.3731778425655977
1728	0.4897959183673468
1729	0.40476190476190466
1730	0.12698412698412698
1731	0.2229199372056515
1732	0.3112244897959183
1733	0.43877551020408156
1734	0.20722135007849296
1735	0.4642857142857143
1736	0.30272108843537404
1737	0.2857142857142857
1738	0.44897959183673464
1739	0.30612244897959173
1740	0.19501133786848068
1741	0.12698412698412698
1742	0.12698412698412698
1743	0.3764172335600907
1744	0.30272108843537404
1745	0.37847866419294984
1746	0.12698412698412698
1747	0.606413994169096
1748	0.2517006802721089
1749	0.44897959183673464
1750	0.4314868804664723
1751	0.3197278911564626
1752	0.19294990723562155
1753	0.3990929705215419
1754	0.326530612244898
1755	0.26870748299319724
1756	0.3877551020408163
1757	0.32282003710575136
1758	0.17439703153988872
1759	0.2565597667638484
1760	0.12244897959183676
1761	0.26716141001855287
1762	0.2274052478134111
1763	0.727891156462585
1764	0.33673469387755095
1765	0.5918367346938775
1766	0.15816326530612246
1767	0.2857142857142857
1768	0.2857142857142857
1769	0.21768707482993188
1770	0.2857142857142857
1771	0.2565597667638484
1772	0.3310657596371882
1773	0.3537414965986394
1774	0.15816326530612246
1775	0.17439703153988872
1776	0.3440233236151603
1777	0.32282003710575136
1778	0.2857142857142857
1779	0.1536614645858343
1780	0.3413729128014842
1781	0.693877551020408
1782	0.3673469387755103
1783	0.5269016697588125
1784	0.4217687074829932
1785	0.1496598639455783
1786	0.4897959183673468
1787	0.22569027611044423
1788	0.2857142857142857
1789	0.23769507803121248
1790	0.12698412698412698
1791	0.2857142857142857
1792	0.359925788497217
1793	0.3440233236151603
1794	0.4897959183673468
1795	0.603174603174603
1796	0.24860853432282004
1797	0.2857142857142857
1798	0.3112244897959183
1799	0.26716141001855287
1800	0.33673469387755095
1801	0.2565597667638484
1802	0.18367346938775508
1803	0.2403628117913832
1804	0.3148688046647231
1805	0.3294460641399417
1806	0.23861852433281006
1807	0.16909620991253638
1808	0.12536443148688048
1809	0.40816326530612235
1810	0.030612244897959218
1811	0.19501133786848068
1812	0.4314868804664723
1813	0.2857142857142857
1814	0.2630385487528344
1815	0.12536443148688048
1816	0.2128279883381924
1817	0.3083900226757369
1818	0.40476190476190466
1819	0.2602040816326531
1820	0.2128279883381924
1821	0.2274052478134111
1822	0.22448979591836737
1823	0.3990929705215419
1824	0.32282003710575136
1825	0.1496598639455783
1826	0.16326530612244894
1827	0.46712018140589573
1828	0.6530612244897958
1829	0.3083900226757369
1830	0.2857142857142857
1831	0.23469387755102045
1832	0.2448979591836734
1833	0.4285714285714286
1834	0.510204081632653
1835	0.2091836734693877
1836	0.3310657596371882
1837	0.4217687074829932
1838	0.3673469387755103
1839	0.2857142857142857
1840	0.510204081632653
1841	0.4897959183673468
1842	0.27370948379351745
1843	0.4897959183673468
1844	0.3877551020408163
1845	0.10204081632653061
1846	0.43877551020408156
1847	0.3083900226757369
1848	0.17233560090702948
1849	0.17582417582417587
1850	0.5772594752186588
1851	0.13994169096209907
1852	0.5351473922902494
1853	0.20408163265306123
1854	0.510204081632653
1855	0.2274052478134111
1856	0.5714285714285714
1857	0.33673469387755095
1858	0.2274052478134111
1859	0.3002915451895043
1860	0.4693877551020409
1861	0.5408163265306123
1862	0.4897959183673468
1863	0.2091836734693877
1864	0.18367346938775508
1865	0.13832199546485258
1866	0.1768707482993197
1867	0.3622448979591837
1868	0.3042671614100185
1869	0.19501133786848068
1870	0.1601255886970172
1871	0.2630385487528344
1872	0.1496598639455783
1873	0.3799058084772371
1874	0.21150278293135438
1875	0.24860853432282004
1876	0.4642857142857143
1877	0.2857142857142857
1878	0.21768707482993188
1879	0.23861852433281006
1880	0.2274052478134111
1881	0.17439703153988872
1882	0.5640074211502781
1883	0.4023323615160349
1884	0.5351473922902494
1885	0.3413729128014842
1886	0.21768707482993188
1887	0.2602040816326531
1888	0.2274052478134111
1889	0.13994169096209907
1890	0.33673469387755095
1891	0.1982507288629738
1892	0.2403628117913832
1893	0.4217687074829932
1894	0.13729128014842307
1895	0.41326530612244894
1896	0.17233560090702948
1897	0.4155844155844156
1898	0.13265306122448983
1899	0.19501133786848068
1900	0.40816326530612235
1901	0.40476190476190466
1902	0.5408163265306123
1903	0.16326530612244894
1904	0.3148688046647231
1905	0.3877551020408163
1906	0.3112244897959183
1907	0.3622448979591837
1908	0.16326530612244894
1909	0.7392290249433107
1910	0.3990929705215419
1911	0.23861852433281006
1912	0.2300556586270871
1913	0.13265306122448983
1914	0.18367346938775508
1915	0.19294990723562155
1916	0.2300556586270871
1917	0.2857142857142857
1918	0.5306122448979591
1919	0.4642857142857143
1920	0.30272108843537404
1921	0.26530612244897955
1922	0.32282003710575136
1923	0.3310657596371882
1924	0.5351473922902494
1925	0.16326530612244894
1926	0.2602040816326531
1927	0.39560439560439553
1928	0.3310657596371882
1929	0.2857142857142857
1930	0.3148688046647231
1931	0.5351473922902494
1932	0.23469387755102045
1933	0.10564225690276108
1934	0.22448979591836737
1935	0.2091836734693877
1936	0.43877551020408156
1937	0.1496598639455783
1938	0.23469387755102045
1939	0.18367346938775508
1940	0.12698412698412698
1941	0.3537414965986394
1942	0.5153061224489794
1943	0.16666666666666663
1944	0.4285714285714286
1945	0.1536614645858343
1946	0.17767106842737102
1947	0.3877551020408163
1948	0.20408163265306123
1949	0.43413729128014844
1950	0.4217687074829932
1951	0.23469387755102045
1952	0.24860853432282004
1953	0.17233560090702948
1954	0.6647230320699706
1955	0.19501133786848068
1956	0.18367346938775508
1957	0.17439703153988872
1958	0.33673469387755095
1959	0.3622448979591837
1960	0.3148688046647231
1961	0.21768707482993188
1962	0.2274052478134111
1963	0.21768707482993188
1964	0.2857142857142857
1965	0.21768707482993188
1966	0.2091836734693877
1967	0.4155844155844156
1968	0.1982507288629738
1969	0.1496598639455783
1970	0.3877551020408163
1971	0.2091836734693877
1972	0.22569027611044423
1973	0.23469387755102045
1974	0.1558441558441559
1975	0.13265306122448983
1976	0.44897959183673464
1977	0.2274052478134111
1978	0.19501133786848068
1979	0.2274052478134111
1980	0.2630385487528344
1981	0.41326530612244894
1982	0.3112244897959183
1983	0.359925788497217
1984	0.2427497314715359
1985	0.12698412698412698
1986	0.2857142857142857
1987	0.16326530612244894
1988	0.1601255886970172
1989	0.2403628117913832
1990	0.2274052478134111
1991	0.3083900226757369
1992	0.41326530612244894
1993	0.3537414965986394
1994	0.5238095238095237
1995	0.23469387755102045
1996	0.3990929705215419
1997	0.34013605442176864
1998	0.3877551020408163
1999	0.326530612244898
2000	0.2602040816326531
2001	0.21768707482993188
2002	0.3083900226757369
2003	0.16326530612244894
2004	0.3148688046647231
2005	0.41326530612244894
2006	0.08163265306122447
2007	0.30272108843537404
2008	0.3622448979591837
2009	0.3877551020408163
2010	0.27210884353741494
2011	0.3083900226757369
2012	0.326530612244898
2013	0.3245869776482022
2014	0.2630385487528344
2015	0.693877551020408
2016	0.41326530612244894
2017	0.12698412698412698
2018	0.43877551020408156
2019	0.3970315398886828
2020	0.18367346938775508
2021	0.21150278293135438
2022	0.21768707482993188
2023	0.30272108843537404
2024	0.5083487940630798
2025	0.2857142857142857
2026	0.5408163265306123
2027	0.33673469387755095
2028	0.3990929705215419
2029	0.20408163265306123
2030	0.4642857142857143
2031	0.23469387755102045
2032	0.5153061224489794
2033	0.23469387755102045
2034	0.346938775510204
2035	0.18367346938775508
2036	0.4444444444444444
2037	0.2128279883381924
2038	0.21768707482993188
2039	0.4897959183673468
2040	0.2517006802721089
2041	0.6530612244897958
2042	0.3877551020408163
2043	0.21768707482993188
2044	0.4606413994169095
2045	0.2630385487528344
2046	0.1496598639455783
2047	0.3310657596371882
2048	0.25850340136054417
2049	0.18367346938775508
2050	0.4897959183673468
2051	0.2857142857142857
2052	0.21768707482993188
2053	0.3197278911564626
2054	0.23469387755102045
2055	0.2857142857142857
2056	0.23469387755102045
2057	0.2565597667638484
2058	0.23469387755102045
2059	0.3731778425655977
2060	0.3083900226757369
2061	0.3112244897959183
2062	0.24860853432282004
2063	0.3673469387755103
2064	0.6567717996289424
2065	0.2565597667638484
2066	0.41326530612244894
2067	0.4217687074829932
2068	0.2565597667638484
2069	0.23469387755102045
2070	0.2517006802721089
2071	0.36420722135007855
2072	0.2403628117913832
2073	0.44897959183673464
2074	0.7346938775510203
2075	0.3112244897959183
2076	0.2857142857142857
2077	0.2857142857142857
2078	0.3622448979591837
2079	0.3537414965986394
2080	0.5153061224489794
2081	0.3083900226757369
2082	0.5189504373177842
2083	0.45269016697588127
2084	0.22448979591836737
2085	0.3731778425655977
2086	0.271137026239067
2087	0.2403628117913832
2088	0.3537414965986394
2089	0.2091836734693877
2090	0.4693877551020409
2091	0.4897959183673468
2092	0.22448979591836737
2093	0.33673469387755095
2094	0.3310657596371882
2095	0.23469387755102045
2096	0.4285714285714286
2097	0.4693877551020409
2098	0.2448979591836734
2099	0.26716141001855287
2100	0.3731778425655977
2101	0.2602040816326531
2102	0.4897959183673468
2103	0.2630385487528344
2104	0.41326530612244894
2105	0.21768707482993188
2106	0.3537414965986394
2107	0.4217687074829932
2108	0.3537414965986394
2109	0.7346938775510203
2110	0.4897959183673468
2111	0.359925788497217
2112	0.19501133786848068
2113	0.2602040816326531
2114	0.21768707482993188
2115	0.2091836734693877
2116	0.37847866419294984
2117	0.3148688046647231
2118	0.3148688046647231
2119	0.21768707482993188
2120	0.4217687074829932
2121	0.3731778425655977
2122	0.13605442176870752
2123	0.3148688046647231
2124	0.5640074211502781
2125	0.271137026239067
2126	0.2857142857142857
2127	0.37847866419294984
2128	0.5772594752186588
2129	0.15816326530612246
2130	0.30612244897959173
2131	0.2602040816326531
2132	0.3148688046647231
2133	0.37847866419294984
2134	0.3990929705215419
2135	0.3537414965986394
2136	0.08163265306122447
2137	0.2630385487528344
2138	0.3622448979591837
2139	0.3112244897959183
2140	0.44897959183673464
2141	0.30612244897959173
2142	0.2602040816326531
2143	0.2857142857142857
2144	0.5578231292517006
2145	0.326530612244898
2146	0.5918367346938775
2147	0.2565597667638484
2148	0.5714285714285714
2149	0.33673469387755095
2150	0.2857142857142857
2151	0.2857142857142857
2152	0.23469387755102045
2153	0.3537414965986394
2154	0.3294460641399417
2155	0.3877551020408163
2156	0.46712018140589573
2157	0.4155844155844156
2158	0.4155844155844156
2159	0.46712018140589573
2160	0.3764172335600907
2161	0.346938775510204
2162	0.12698412698412698
2163	0.5918367346938775
2164	0.6326530612244898
2165	0.4217687074829932
2166	0.4642857142857143
2167	0.3112244897959183
2168	0.2857142857142857
2169	0.37847866419294984
2170	0.3440233236151603
2171	0.20722135007849296
2172	0.2857142857142857
2173	0.5189504373177842
2174	0.18367346938775508
2175	0.2602040816326531
2176	0.2091836734693877
2177	0.13994169096209907
2178	0.3877551020408163
2179	0.5510204081632653
2180	0.2128279883381924
2181	0.3877551020408163
2182	0.19294990723562155
2183	0.26530612244897955
2184	0.43877551020408156
2185	0.2602040816326531
2186	0.3537414965986394
2187	0.23469387755102045
2188	0.3764172335600907
2189	0.21768707482993188
2190	0.6485260770975056
2191	0.3877551020408163
2192	0.3764172335600907
2193	0.3673469387755103
2194	0.2602040816326531
2195	0.3764172335600907
2196	0.3731778425655977
2197	0.3764172335600907
2198	0.4023323615160349
2199	0.33673469387755095
2200	0.33673469387755095
2201	0.2857142857142857
2202	0.3112244897959183
2203	0.3673469387755103
2204	0.5663265306122449
2205	0.15816326530612246
2206	0.4314868804664723
2207	0.2565597667638484
2208	0.2857142857142857
2209	0.4023323615160349
2210	0.16326530612244894
2211	0.4897959183673468
2212	0.41326530612244894
2213	0.3440233236151603
2214	0.4642857142857143
2215	0.3799058084772371
2216	0.3083900226757369
2217	0.17233560090702948
2218	0.3731778425655977
2219	0.4693877551020409
2220	0.5153061224489794
2221	0.4897959183673468
2222	0.4897959183673468
2223	0.5825602968460111
2224	0.3537414965986394
2225	0.2565597667638484
2226	0.13994169096209907
2227	0.606413994169096
2228	0.346938775510204
2229	0.3148688046647231
2230	0.3537414965986394
2231	0.4314868804664723
2232	0.37847866419294984
2233	0.693877551020408
2234	0.14442700156985866
2235	0.3197278911564626
2236	0.8299319727891157
2237	0.2229199372056515
2238	0.4642857142857143
2239	0.43877551020408156
2240	0.21768707482993188
2241	0.43877551020408156
2242	0.3877551020408163
2243	0.2857142857142857
2244	0.3877551020408163
2245	0.5918367346938775
2246	0.21768707482993188
2247	0.3148688046647231
2248	0.3537414965986394
2249	0.4642857142857143
2250	0.4897959183673468
2251	0.4314868804664723
2252	0.20408163265306123
2253	0.3731778425655977
2254	0.46712018140589573
2255	0.44897959183673464
2256	0.3112244897959183
2257	0.4606413994169095
2258	0.4217687074829932
2259	0.4897959183673468
2260	0.3148688046647231
2261	0.4314868804664723
2262	0.3877551020408163
2263	0.2091836734693877
2264	0.2857142857142857
2265	0.32282003710575136
2266	0.4606413994169095
2267	0.3112244897959183
2268	0.3990929705215419
2269	0.512471655328798
2270	0.2602040816326531
2271	0.44897959183673464
2272	0.3494897959183674
2273	0.359925788497217
2274	0.3002915451895043
2275	0.2403628117913832
2276	0.2857142857142857
2277	0.3197278911564626
2278	0.23469387755102045
2279	0.21768707482993188
2280	0.15816326530612246
2281	0.3537414965986394
2282	0.271137026239067
2283	0.23469387755102045
2284	0.18967587034813926
2285	0.2448979591836734
2286	0.3112244897959183
2287	0.2403628117913832
2288	0.2857142857142857
2289	0.13994169096209907
2290	0.346938775510204
2291	0.3622448979591837
2292	0.2274052478134111
2293	0.40816326530612235
2294	0.3042671614100185
2295	0.3877551020408163
2296	0.19294990723562155
2297	0.2857142857142857
2298	0.41326530612244894
2299	0.18367346938775508
2300	0.16909620991253638
2301	0.346938775510204
2302	0.30612244897959173
2303	0.2857142857142857
2304	0.20408163265306123
2305	0.2565597667638484
2306	0.693877551020408
2307	0.3129251700680272
2308	0.2300556586270871
2309	0.346938775510204
2310	0.21768707482993188
2311	0.40476190476190466
2312	0.7230320699708455
2313	0.2602040816326531
2314	0.22448979591836737
2315	0.346938775510204
2316	0.3799058084772371
2317	0.46712018140589573
2318	0.13994169096209907
2319	0.4217687074829932
2320	0.3148688046647231
2321	0.3877551020408163
2322	0.4005102040816326
2323	0.41326530612244894
2324	0.2274052478134111
2325	0.5351473922902494
2326	0.6258503401360545
2327	0.510204081632653
2328	0.1496598639455783
2329	0.2857142857142857
2330	0.3877551020408163
2331	0.19501133786848068
2332	0.346938775510204
2333	0.2517006802721089
2334	0.5238095238095237
2335	0.3877551020408163
2336	0.4897959183673468
2337	0.3731778425655977
2338	0.33673469387755095
2339	0.1001855287569573
2340	0.2857142857142857
2341	0.6355685131195334
2342	0.4285714285714286
2343	0.727891156462585
2344	0.5578231292517006
2345	0.16909620991253638
2346	0.3970315398886828
2347	0.26716141001855287
2348	0.5663265306122449
2349	0.43877551020408156
2350	0.18367346938775508
2351	0.3537414965986394
2352	0.41326530612244894
2353	0.3537414965986394
2354	0.21768707482993188
2355	0.3083900226757369
2356	0.41326530612244894
2357	0.37847866419294984
2358	0.16326530612244894
2359	0.3731778425655977
2360	0.5918367346938775
2361	0.3083900226757369
2362	0.17439703153988872
2363	0.2857142857142857
2364	0.4642857142857143
2365	0.2403628117913832
2366	0.1558441558441559
2367	0.2857142857142857
2368	0.16909620991253638
2369	0.2448979591836734
2370	0.2857142857142857
2371	0.19501133786848068
2372	0.4314868804664723
2373	0.19501133786848068
2374	0.2857142857142857
2375	0.46712018140589573
2376	0.37074829931972797
2377	0.18367346938775508
2378	0.1496598639455783
2379	0.4169096209912537
2380	0.1428571428571428
2381	0.21768707482993188
2382	0.2091836734693877
2383	0.13994169096209907
2384	0.5306122448979591
2385	0.21768707482993188
2386	0.2857142857142857
2387	0.22448979591836737
2388	0.2857142857142857
2389	0.4285714285714286
2390	0.43877551020408156
2391	0.3673469387755103
2392	0.2857142857142857
2393	0.4217687074829932
2394	0.4897959183673468
2395	0.510204081632653
2396	0.3042671614100185
2397	0.4897959183673468
2398	0.4427001569858712
2399	0.12244897959183676
2400	0.3042671614100185
2401	0.4023323615160349
2402	0.3731778425655977
2403	0.2857142857142857
2404	0.3310657596371882
2405	0.2857142857142857
2406	0.5153061224489794
2407	0.2857142857142857
2408	0.2403628117913832
2409	0.3112244897959183
2410	0.43877551020408156
2411	0.2403628117913832
2412	0.3764172335600907
2413	0.2517006802721089
2414	0.2403628117913832
2415	0.2630385487528344
2416	0.10204081632653061
2417	0.2857142857142857
2418	0.3083900226757369
2419	0.326530612244898
2420	0.18367346938775508
2421	0.2857142857142857
2422	0.12698412698412698
2423	0.05895691609977327
2424	0.3537414965986394
2425	0.3083900226757369
