ecf374e59bbd4bb38a3891169555aa86	0.36690647482014394
e5feb0ff23904312a8f720a0915d314f	0.3453237410071942
cae419e0e8c74368a8967b49134be759	0.24073049252905365
8de3b9570e7548659ee86c52110e3598	0.39568345323740994
9a905e3e0b3342b58cd7566d18c0e9ab	0.44146500981033354
a83b84c69a5b4e81a1962695f5cdf9a4	0.4689339437540876
0156d8f11b574ff2b1c5d75ecfdbb3b4	0.2848920863309352
82efdfba5b904210ad7dd3a4eb6af32f	0.22446043165467627
addf2f237c4245e4a671efdd3df4cf2f	0.41247002398081534
71cd7129527c44839ed379d92567e5bf	0.25467625899280577
0faf663ba6d64d849e70f496f63980e6	0.24460431654676262
62f5d6617c6b410baf6b172f9e1bc969	0.5131894484412469
97839959f90741c19b1b5ca33bd977d2	0.2697841726618705
16448082a46d480bb483e12ee4e11a55	0.19424460431654678
34efb46a0d164208b49f03d46e69eb92	0.2158273381294964
3424d05671244030a4c2774b0ee221bb	0.24460431654676262
8566a2dc57674563998517b58098b408	0.302158273381295
f6cf921ff0de4f86b849a5e7f59b67c1	0.22446043165467627
4a0283378eb84912999cbae5baeab368	0.14388489208633093
f02adb0981a945d0867276bc24c5ea5d	0.15647482014388486
c27ec263e63642acb5192277c574b958	0.2697841726618705
26be43cba6904e7a85e103d2c32d1220	0.4057553956834532
02de916680554d5fa6393a069bfbd9d6	0.28057553956834536
6ff3efa8da7a4228a53f130774f75ccd	0.25089928057553956
e9220f617d0b4c10bac8342712d3737f	0.28057553956834536
58a62222975840c6ba7b05be57bc9be8	0.32014388489208634
15efa49f57b24e6a83196ac8bbd9735b	0.19424460431654678
de1254c3e1bb4ad88fb4a9885d0648d1	0.32014388489208634
4c016ad337804ae48902b3242f433290	0.39568345323740994
10025c9aaa7b424fa282bf445f7ebe82	0.2697841726618705
ec10dad44b444ea8885af8994087ade0	0.3264388489208633
dc1c7d79361b4e6686d7a8dd6c514098	0.4208633093525179
0a49e643ba6e4ee49d83f3dff4f3ec45	0.21942446043165464
758c5a87bc564767b0b60f6dac99a6c8	0.5467625899280575
d4513248db6d4f4e8d85c9841d84d4ee	0.2697841726618705
412ed0cc0b60403794a171e617c34c75	0.41247002398081534
cbdf39c786214434a36b42d87f391ae5	0.41007194244604317
6f152b6ea2d74d72b62c68743b9ea400	0.4292565947242205
3cf1a320db0e4ffea793f1a78978045a	0.28057553956834536
910a33ca0629492ba97621f45480d470	0.13381294964028778
563ead70c1da433cba0e85cc67988455	0.21942446043165464
5ee60250807c4cf39b9ac981ea37387c	0.38309352517985606
c6a72e3348b4402f94959ba65b7157b0	0.5131894484412469
4440715f1b4d4c2cb31479a70d51339c	0.38309352517985606
cdbf8c106b7d411cbece5b40e29bede7	0.19424460431654678
66360c8a2cb64fc4a44f1cbf50fa2dbf	0.24460431654676262
60633b4cbfb8466c871e382f9c5cf60a	0.3453237410071942
331d8e448a634e438304bf4e767d822c	0.29496402877697836
241f055b31214820af7741a562356eb2	0.4586330935251798
6443c842a63f44119072125c76c14ddb	0.6223021582733812
0fe287aa927d460e83eba5a41baa7a9b	0.5266187050359712
0817c7b9152b46e58a552016d3b52d23	0.4460431654676259
e44f03c7091744be81fddc96a9bbeb68	0.31510791366906465
4165a1bd4f7c404aae720e528c6cbcc7	0.23201438848920863
8d10a49d5a9e4b94818dcb559931c55d	0.4292565947242205
fc99f5bb334b447cb5a5954f2f14b358	0.32014388489208634
7ec02479492549a3a76908da27ecd476	0.3705035971223022
2e7142816c2f46519d12ba9a69d68ba0	0.3041203400915631
3c448809c2c94ece9036b9be5d013fe0	0.3453237410071942
717771b2ff3f4f07a87635afd0bb2475	0.3918096292197011
97dba3c12858499bbe0392d911bddad7	0.3453237410071942
f288537c0fb6405b8a87004acf40b933	0.19424460431654678
8e732647da5a46aab9185fd58c04ae6a	0.36420863309352514
89fad1a67f5747c488845e9c4386efdd	0.4316546762589927
572704e59b2847af99c09a5d569ec2c0	0.23201438848920863
fb7607beec88464b9078d897299bcf7c	0.31510791366906465
e5d8d361b4c54d53994dddc10f7d7556	0.38309352517985606
8ab3e1fd61f44eb980cf3ddb7c6975d7	0.401978417266187
212537fce3a44fefa15a2e586f279ca1	0.25467625899280577
c136a5a25e05468996129b6b349492c8	0.5719424460431654
b468ddd9fa8e442fb229f525959da827	0.47961630695443647
ee4e092c5672479aafe2ee1a4ec06760	0.4316546762589927
3281d137c3cc4370814c873085b574e9	0.2697841726618705
86f024f397824d99b188a13c89a1f1ba	0.19424460431654678
fbf493789f6549029f31d15497b29a55	0.401978417266187
79967fec6a75455982a95a22e8b6618e	0.29496402877697836
7de18add17634d9fb91009318cb3b5c1	0.19424460431654678
0381278507d04f65848ff65e1b4df044	0.30755395683453235
c899adc32c974e8fbece2f1ebc115ee6	0.29496402877697836
679ad0088af544e189cb1aed076c1b8c	0.38652714192282533
1a17658aa98c456f90124470fab1946e	0.3453237410071942
fd6e3338f6484006acdb14fd8ac0ef14	0.474820143884892
f2b68f4c12854acb9bde437925709142	0.2781774580335731
f8a5308f7e134f149b70eca68c0c1f62	0.43597122302158264
0a8b673c245345769c4f6e96d6dcd053	0.22446043165467627
af4528ada8764a3f9f0ffb93f3478a14	0.2697841726618705
d269b6df10964416b2e971f7c9a00a1b	0.29496402877697836
7db05c7b6a8e410584b88a48272c0623	0.31175059952038364
22a3445b129c41918fdb6a416aeee7e2	0.3453237410071942
f3cce16ad1f14ad197b36657b464e1d3	0.3315892740353171
ca9386a038a142469df889286df5c8ef	0.38848920863309344
51183fd934e34a07b3a265400734d2e1	0.37553956834532376
b73e96e2df05416a9f94d3eeb93fbd79	0.29496402877697836
a8ba976a80ad44a190f8e44868976f2e	0.3621103117505994
63c398fcc53c4baaa06e63d37b9df5a3	0.40827338129496404
3200adb8934847758aa96569310439e5	0.3237410071942446
2e30315b056d4d498e613d5f511cb5c8	0.29496402877697836
451904e3e16e4261bfc2fe8442970b9f	0.23201438848920863
4274fba1e0d04b4d947647a87bb09128	0.36690647482014394
4a8863e961af472c825f9c183b77d7e5	0.43597122302158264
2624b9fb47894d3e83f063ba1bbd7f4f	0.36690647482014394
4a08b40389f64aa38b417a60e5ce5f9e	0.19424460431654678
203ed03124a942219db38b7c43789302	0.24460431654676262
cabfb8c96534472794fe2475e87608dd	0.4208633093525179
0df356161af842d1a3e5e662e3e3af3c	0.43597122302158264
92a11202e0a54f938348b5e3dfb14137	0.41007194244604317
be0025e970c445a283b3cc5f45dec983	0.49640287769784164
7d08c20d9e95435980fce1e405757133	0.4586330935251798
e59da2530b524af6b0e54da0f4c48983	0.31510791366906465
7a108f74a37b4dea870fc9363235b5e0	0.4460431654676259
e530664baa764d77a17c8e7e6785210e	0.2697841726618705
95858dbd365b43889c44ef08be8a376d	0.3705035971223022
3d04687d154649868a0fa2c8e3f0b1f1	0.49640287769784164
67a6283701f547fc9ab8179fa9d8f002	0.3453237410071942
cdc8ee38b40145ae8645c8564e405221	0.3453237410071942
b3122c82e93e425d93877bbdbe9928c9	0.3453237410071942
6cc4c332327e4007bd59ffba8a6f765a	0.32014388489208634
57c5fe4cbe884027ba6974065b89c64b	0.503956834532374
38e75c6b85474c5397a8acc572f7d3d8	0.41007194244604317
2af5a73c6fb44c09aa6dad438266dbc6	0.4460431654676259
cbb16239ec5d4675bc9a6a96961945dd	0.32266187050359707
cdd5dfb94f6a4943ac15d6f8a8365a5e	0.38848920863309344
e564c1575ff34d8398c3caa10f521e99	0.24460431654676262
ef9210db63894497b00e7e6581d10a83	0.49640287769784164
b9bd92013a9443b0b982d5902113f25d	0.3237410071942446
bb0e4f5fc0b74505a00e2e14a018c8f3	0.3453237410071942
03acae0ca4cf465697c50f88761e1ae1	0.5467625899280575
ffa1b930dd964fbc949ed3fb44819aa5	0.5215827338129496
b1731aa42dfd43e88bd03cffdd4db19d	0.4551994767822106
c4799780fe2f4e148ed56fe93fc464b8	0.47961630695443647
5667902eec2a4a34ad8f55bfcdf9d6dc	0.4532374100719424
0f6df5e4ca1b43cd9286bbf162f1f9b9	0.36690647482014394
040a4c30303f452b9074d3043d09d974	0.43974820143884885
2337a0620a53438bb7c5e558740e6239	0.2886690647482014
836d713ec61143bda8e3abd1db8d06cd	0.237410071942446
e7e8c49e780d44d7ba453fe42f4a22a9	0.31510791366906465
b3a13c0d5b504af797e36e2ec227a529	0.2131294964028777
3cb26672c2e34e4e8c7ff4790387c37a	0.31510791366906465
b3c194d7b5d04a67be3eb1a877719f21	0.22446043165467627
4f0e7c61d13e4af9a72d8c165f4e2b20	0.31510791366906465
ae6da99a6f284835b45d676dea8dcf2f	0.2697841726618705
a5ec088945994c2a88a88030f63d3621	0.39568345323740994
eeb66a66cd744b058263a397e6d09e00	0.2697841726618705
c8e779afba9549b687c2d4ef2920b4ac	0.3264388489208633
660d7f1220224dfda09aa65345219bc7	0.5131894484412469
6a83779c807e49faafe680b7c34abe35	0.38848920863309344
9bafe9f42b764645976333e407465c36	0.474820143884892
3f423aed3f794f7aa80d44bba27d7e4b	0.3285371702637889
bf9686acca434263a4fa610678be888a	0.39568345323740994
63a7e76515f14985ab4c1bd41a55bd23	0.38848920863309344
e0e871990c1b4c3cb667491d98cb469c	0.5152877697841726
f8dc534205c3415889dab0f53c675bf6	0.36420863309352514
25736e2958b6495b8f8a25d0e983b2ab	0.24460431654676262
9e0b3b25b7994cbdb1220da1c6a8a6cb	0.44146500981033354
8e77837ae26d45bc95a366930992088c	0.474820143884892
3b50fc1035c5485aa7a1c1d97833eeca	0.3302158273381295
9f4226b653314934afc898f21d5b3efc	0.29496402877697836
2c37ef37ec1c48bbb2aa5672aa57ed30	0.237410071942446
befdb86a8468482b85dea342aafe133c	0.29496402877697836
3bfe44f9536a474ba494b8f0c17ad416	0.22446043165467627
702c878b269c49dbbf06b7350b7ae550	0.4460431654676259
1bd154c7cdcf454eac47b023192ac37d	0.25467625899280577
74e0f80e7f65424cb3447470981835f0	0.5179856115107914
37253e05fee747a6b19c4ac29024d616	0.43974820143884885
1e7c116063b74e28858d2e88d34cad86	0.3705035971223022
84b8b90b331c4b74b084be636cceeda4	0.2848920863309352
f01c8234064048d2aa45536d9a2de745	0.49640287769784164
56b2ad7cb5c84126966dea22f459acfb	0.4460431654676259
bf8f26076cd24f5db0af4e3918c5b6a8	0.5971223021582733
c763e493dab34842bb6c7bd355a1bba1	0.401978417266187
3cb69e0c2918418cac366137da101f0b	0.4586330935251798
5d18fb6c08134170966f78d404929311	0.2697841726618705
46b91757ddcf400ba28e99349728cd51	0.24460431654676262
b478b1d8e6ca4baeb3ad2477622a3af5	0.36690647482014394
2b905270fa024972b5e6339d4ab6fab1	0.2697841726618705
7271430d93b245f49b7b658f1f3add77	0.2697841726618705
2bebb0e2cb65456f959a5755739a5c04	0.21942446043165464
74391f5e4b80430d8e4ff6c195379164	0.12949640287769787
f0aa4788eece483e9010a93859e23419	0.2158273381294964
5508cd6a496242ff88d7d201eb4ffb0c	0.3453237410071942
050c42d7349442a3bf19523b1254ab2c	0.32014388489208634
cfae64f85759468fb72e263d39b343c3	0.2886690647482014
c91a265fa3624ce9a645f86b8acd0686	0.3705035971223022
23b1812fbbc84323974702de24b8c2d8	0.3453237410071942
a734f590972a402087387b7f7cf80316	0.3453237410071942
f9f4879664e545f9b0abb04a188c8717	0.302158273381295
11edf10629f04cde8d885bf4cbfe2603	0.41007194244604317
c7d327f75f7d4d2a974ef4b23914e0dc	0.41247002398081534
2ffcdcadd4994a62a74f1769b500cdc7	0.1753597122302158
c5c82e93b0c84d83b96b10cddf784ea5	0.2697841726618705
7c2c20132791443895e7d7ee93a7f520	0.3453237410071942
4a9dcbaf2722432dbafe8289b8f3721d	0.4208633093525179
209341fad1f44c62b53be8285278eb6f	0.3453237410071942
1c5a1aa5d4494cf2be4a53f316f57f6c	0.19424460431654678
3410ca4da17d408793b421654d161936	0.1510791366906475
3d89096ced0d43d49a79da5e8387f5e7	0.16402877697841722
24bf1f62bb754e57b8c8ff05f272d07d	0.4002616088947023
a87a3f0b9a36481f8d9c92dc11aa15c6	0.592544146500981
0e8de05630734e0ea9dcf2bdbacaf64f	0.6474820143884892
cf817a760f94423a883cabb32a2a5b22	0.4057553956834532
b952ec3ffe9742d6a42adf84d39ff8e0	0.40827338129496404
37fc5140a7c3464b87338eb88a5b6483	0.41007194244604317
a98317b077ad41e6b3baa91aa1885464	0.4532374100719424
18d0e70d8b104ea4a1662cf6fd9bb67f	0.3453237410071942
b665e071e817453986c932d405b99215	0.30000000000000004
ce234ed82fb94d579aad89a130431f76	0.3705035971223022
6f68e49a7ad64584a71229b573f64466	0.401978417266187
cc06253588534bd995ef394c3da987af	0.5568345323741007
8dba6e5d8f624521b22d7ac9a75ff6e3	0.29496402877697836
5aca3aaf656b4c9a95ff93e2467f04af	0.4775179856115107
55d31f7e97a24f1f90c968dc21946d88	0.14388489208633093
b1f46524b56d4533a0654155a68f8f39	0.13758992805755393
d85cfa2d5d174e12afe7b26680febce8	0.3453237410071942
fd596a0625984723bebd12e96aa6fb66	0.3453237410071942
8c169b7d879441959367a86023567020	0.38848920863309344
00646beb4c054221817e278967cba987	0.28057553956834536
e126c4d688b5444fb17cbb58c516bc98	0.38848920863309344
62393055ae2b4af6b07b9b8f7806f874	0.28057553956834536
fddfdc7875fd40109a13a4500814c5a0	0.36690647482014394
ea5191b5aeb242719042897befac8352	0.24460431654676262
ad41f23b8ddf43e4b39622be64cc881e	0.38848920863309344
9609cd88052543b3980ce7b18c0c4987	0.21942446043165464
23e00b23b6a24c68b24a7c770f129b3c	0.35421074904782046
d6188e81bb53417f8062bbe7a2626963	0.3315892740353171
646858c63b904460ab786c0d4b42ed4f	0.2697841726618705
906075f14d0d40bd9e62435718525aa4	0.38309352517985606
3b90237684f641aeb1b523f9f586b8bb	0.3453237410071942
71b2fc76ca4049ec9ef3a93fec30212c	0.19424460431654678
7096373f1c02444fa7465fdf581d3404	0.22781774580335729
fdb512724fde4c59ad497cef8480c8d3	0.24460431654676262
162a547c64d044e6aea8a15dff1af6eb	0.42530681337283105
0677f3722ad64c2bb21d75b83e5af9f5	0.4208633093525179
387772db7f1a457fa1a1400cc256cbec	0.3453237410071942
ecacecc4c961489da3519d3de93ef0cd	0.2697841726618705
56282c87c9c942e09a564b649f6830f1	0.32014388489208634
d735e38867c5415a85fd6c93f87c0513	0.3705035971223022
f6d4037a2fd84fd9aa5ccfaa7448ec4e	0.5870503597122301
e3dafc3c724a488aba0ecaf306051932	0.3453237410071942
12633bd479b3438b9c4b650f46efb273	0.19424460431654678
81a40908c63e45ceaf756c56c358662e	0.49640287769784164
9e688068622a437ab1363fb6db0c24e0	0.4460431654676259
57ba688d18f84f9b99a3c93cca056a3c	0.39568345323740994
3798b94c1c584779a83999b2b922593d	0.38309352517985606
8d546aa0790343eeb6ae00e9bc97a782	0.3302158273381295
ee982436ef1e4dc196fbcf824ec035d8	0.3453237410071942
694d5df17dd047cfbcfe1b2ab9dc1bea	0.3453237410071942
e7ff7184588c4d02b74ae0bfb4ec7c98	0.3621103117505994
222ceaaf617f459ead5999db95f9eef9	0.4292565947242205
423d1fcd89ee44818970220e9dc32465	0.48129496402877703
549b965e6f3b4a0d90acaa8b30803e72	0.4208633093525179
003c5bbf32de4efc83012e320c873ad7	0.41247002398081534
9dd119c9d63b4aaaaee98df5f99e8bdb	0.2781774580335731
68461389e5d84153ba64d8f86f9f3c1d	0.3453237410071942
4c97b6d1cecc4d9296eb7815c2f70287	0.2697841726618705
2667a5f816f4444b8c80b30309eba104	0.29496402877697836
b41b9dedcd9c4c82a1d54e8a35bc6d70	0.29496402877697836
c7fa21167cc94eadb9cd52d3d8b3f9db	0.32014388489208634
03151a32b13d4628ad6280343850938f	0.49640287769784164
53710acb9afd4d2b9c82618470d806a3	0.5827338129496402
3c51ce382e6742029ba64958aee708d5	0.32014388489208634
ae2944a9c6224fb7aaa5c1b3624de506	0.49640287769784164
6f7e8d9941e04deeb1a02d4a600d23e9	0.49640287769784164
bf90e352989d49f389a46526632529e0	0.37553956834532376
be6b974e0c9f431b978b601193c289e9	0.2697841726618705
3bf5301ed6c04c468709939b8308bad5	0.21942446043165464
c08f694f8be34635a06d0db4c75128c4	0.3453237410071942
f08558e1818743eeae8f80c8f96a3320	0.5152877697841726
d5fd4ccb736444be9c96da59f88e5175	0.3705035971223022
e509c1da13f747fdb8f7e959ce75c785	0.13381294964028778
bfeff142c033433dac9f795f59fc29b7	0.4532374100719424
412971309b004f4fb5717392fdc62e45	0.39568345323740994
8fa48448af8e412a8825c6adebc53d32	0.2589928057553956
fb9977dfaffc4e6bbdcd42e43e8962d5	0.3302158273381295
acf0a1f8aa7842ccb619530465d67555	0.3453237410071942
6865d2df9abf438693c3d395d5e58db7	0.3237410071942446
3c134eb4c07e422e898f691107f45b34	0.4057553956834532
b60a69d063954f229361a5b0af77fcf8	0.19424460431654678
58ea439e237442db9da38dd17cbe44bd	0.3285371702637889
186116cff21a4d4a8cb4f2157e7b0ddf	0.38309352517985606
b9747a27349347ef914bd453985889df	0.49640287769784164
f4b58b1647e049529c2679a8de97c95f	0.47122302158273366
1adc50a7af8b46b4aad92a7fe8665ddc	0.38848920863309344
af9f9b952aa24aef8001eacda4d20267	0.25089928057553956
cd834d3b809741d1b5e99b18f5461d81	0.5467625899280575
fc36e5e487724bb59ed5db51af1facb5	0.43597122302158264
68fe9b85a21f4ac59235d150ad0b5553	0.25467625899280577
b8a854eccff04764a78747146ce5b85a	0.4292565947242205
2d9b2434eeb04362a163a01ddc4aac4c	0.4532374100719424
cffbb60b60894ef39780e46eff92d8df	0.30755395683453235
f272c4ebcac34fb883c94b5444e19873	0.3453237410071942
cdd0536d54c148218645905bf8694a79	0.1510791366906475
fa56035fa5ce4edd9beface6e93033e2	0.43597122302158264
daeb92994e624bf7a5bde06f801e32c3	0.3302158273381295
a0cef22ce5f446c6b6c91a801695f75d	0.37553956834532376
8838a954bea8421e8c9215caca4e79e3	0.3453237410071942
2ebfbfbda3134df58bf9957efaa6001c	0.2158273381294964
a6556857ed15410ebcc0a0b436b04f07	0.29496402877697836
be692a95f2c44815856f16f9a049a355	0.2848920863309352
859f6f9d32254670b8cf6a3b7fd0372b	0.4208633093525179
0c260042c7544b99be83e53fe4a22019	0.24460431654676262
11ae88eb585545c4ac461d450a4076df	0.43597122302158264
baf8a34bf2ea4da6be50719e3ac9bde0	0.39568345323740994
8bc9015fba244838a6eefcd033aaf09f	0.6306954436450839
c8bf2da632964e638c602f39817d0152	0.5341726618705035
2793786f00a4427bbf4e5051a119edb8	0.44146500981033354
9abfd079694c412cbdd71f4519ca1f4b	0.40827338129496404
45bedae167084a39ac03617a477e9020	0.6306954436450839
f8e57c0c2bcd4dc4a53588bc316bd140	0.49640287769784164
be9cc35c888e4505a2a11cb2e18cb980	0.4208633093525179
dd73402a39b7460ba10bd85cd8f84690	0.2848920863309352
407a671dbb384c6dbe8bf3c7acdb9212	0.302158273381295
ae64167166dc4a02877ff318d5ba15f6	0.24460431654676262
1b2ccb99e5194e789a2dad3e3b33b911	0.4316546762589927
9f20547d2da348529105e8a32ab4bf73	0.3453237410071942
73e5524d8b304810ae73403b05e60064	0.302158273381295
cb0c85a4731e43d2b7f69ddde08e3f9b	0.3251798561151079
5e6ad63633ed46cb8dd33291f9ddffc2	0.3264388489208633
3b3f5625adcd4739b4a55200ed56e7e7	0.5266187050359712
968791cca8c14ab1833d4fc6c04cd23f	0.5089928057553956
b92ec72b3da748668c06c245932ed037	0.49640287769784164
1c258528bc9f4cb09652c03bf3b816b5	0.49640287769784164
60f556b1f71e43c9b94fb05f72a5d82c	0.37553956834532376
96370c78244e44f69811d9931b169090	0.41007194244604317
b20f91f9055f42c6990001ddba14f83c	0.19424460431654678
71afb0240aa141fc97b1b3fdd68b889b	0.29496402877697836
bfe2a61b39fb4487936a8e72e875ddfe	0.30755395683453235
eca3bea76477478592a41d7fd6ebfadd	0.28057553956834536
0e0f8421b120498d8179c76c2e408978	0.38309352517985606
f064bd9a1b9842d48af0da9910d83153	0.6223021582733812
c1bc17b239b84b8abcc05bfe71f21c5a	0.3453237410071942
57c1f8bfb2384b7283f1430d28f460c9	0.4460431654676259
71fa41b23d2543018ac20ae763cce4b8	0.5611510791366906
9680050206584b8dac621d56fbb67230	0.39568345323740994
53bb77e8ea954c3793c7aa943d1a37e2	0.4628297362110311
32c051ff86fd41c4a57e84c6de0126f5	0.3705035971223022
19077219a07249b28c64637ebf24f0f2	0.37553956834532376
6e626a7ab2b04f19bd6d3748ac0b5545	0.32014388489208634
264047407825465dbe8dfbc4b42a913c	0.4316546762589927
004db34c85ae4232b8e7b2659fb68cbb	0.5123059447179099
6bb7b808717641ed8626e7d29be1cb61	0.2664998436033781
649b0b77145f43d48a02a71f06b1d9ed	0.28057553956834536
e75b9ff95e7d4cf99abb9d2dd411f455	0.24460431654676262
55c2d730f1c44ca4ae1aa8cf62070289	0.36690647482014394
dc3f12af346b4325becc8a74ab40bc86	0.24460431654676262
5c83756f70b64e2fab1accc07cb3ac7f	0.3654676258992806
8086db829497446dba8e8c58d575e66b	0.3590582079790713
da4afb20f27d457e84d8c7988caa785e	0.12451577199778635
5abca5d8bcca47f3bee0c0017410950a	0.2613908872901679
e282d63424b74a43b90262b8d83b9670	0.28057553956834536
f43a96c396634a41b9fc553ac0500199	0.29496402877697836
28548f0373b3496ca86deffa264750e7	0.5266187050359712
848ab58f09f845d49881c7f6c184c08c	0.3453237410071942
4665601131454092a621bf69b7656707	0.32014388489208634
4f8803ae362442e08ff8f475b8a66cbf	0.49640287769784164
5bd5bee5625a4f56a1f90d5c94888d87	0.5196458218040951
63a7c8e8f30144d78d334731bd6cca36	0.49640287769784164
d2ced17dc21d4110ba4b28eb962a449c	0.3264388489208633
8590df0ec4c046c1ae0f051d04c3dbec	0.4586330935251798
f207866804e748e28701e2ccfb53ec60	0.5719424460431654
d2ce6773c95e4809bd9852d49287a3f8	0.48266841072596467
9ae6894fadff4fa28896956c618bab90	0.41247002398081534
b7779383e60349239afc70f22ccddde9	0.5215827338129496
252169c470454be3847a9ad2db4e4362	0.6474820143884892
5437420e27e74f4bbcfe90ab1d93c53c	0.3302158273381295
7bd5f22ac30240e285633b7dae0b82db	0.5971223021582733
20e7d98ac21f4a7f96ff1c2b6e0c080f	0.43597122302158264
1632d5fe65a54aa0b8539d4e8645de16	0.2697841726618705
bc0b94a2d0734edda0a8dfa9759ea5c2	0.24460431654676262
82ac3259cd484710ac46374efd9793ee	0.29496402877697836
1c3daace81e44a27a59d8901001d3db3	0.37889688249400477
8241ac5a0cb54824b159df717c7262ba	0.30000000000000004
0191396b27e04183a45901e1350db119	0.6928057553956833
c1724c56c7ac416db1006c3d43a0869b	0.40827338129496404
9f84420caa0943dab66627cd0d944e57	0.23201438848920863
6ee6f7a5de9f4543b556a186ea3b212e	0.4661870503597122
4abcabb2dea045c089b9bf383c5d4d82	0.3453237410071942
60c3be50c1b94727a7e75ccbb7c73efa	0.19424460431654678
42b3866f794d448fa017512c09331e7b	0.2613908872901679
b27fa3e79c6c4fd58b5a9ecf35985456	0.4208633093525179
5bec6fb8d4f94eb89ff4e40a6368a6ef	0.4775179856115107
84960dff06c8489497532c8cb37e7f38	0.3302158273381295
feae58b60ed3465fa21884e3a0895ae1	0.3453237410071942
87e32e8c9e9a4eb4900ba5a6af10a2b9	0.4139960758665794
50d21362c3ec457eb7382f91a7cf56ca	0.290385873119686
b9e5808dbc434851a12a65a1f2282d3d	0.3453237410071942
cd5d53c3092a439687dae2e6c5b108df	0.3453237410071942
7ce53b4bffd7439f84d44f5ed4d7c79b	0.39568345323740994
ae9a654015074f5cbf438caf4dbf92e4	0.25467625899280577
7aff395c4eff41d9bc5b11288ff0dff8	0.3705035971223022
2b54c305616e428abe25c6550651baed	0.4208633093525179
942430c5a2d8480aa5d655d0c5e7bd6e	0.23201438848920863
c3abd6017a8444fda0ff06f011e476b7	0.302158273381295
528706e7e5fd4218a05951bdf5cd3caf	0.37553956834532376
4cca9e9d15aa4feab21d519848afc861	0.28057553956834536
b38605b90c334d28b8c9e4b9edf52d12	0.3264388489208633
d51123b7510d4ec5aac5f1f950f5bff9	0.36420863309352514
1cef0b5af27243de97a6384267025b00	0.4208633093525179
bf8c924fcd1244f3bbbe3372c8bd1fdb	0.3264388489208633
dc46cc8818b74087bc3d4c89b46b9da2	0.4532374100719424
6ed464d1e01f443b832cea86e8c394f8	0.32014388489208634
5b15997df21745fab143bfcc6c61a850	0.41007194244604317
fd52e9cd3ef341b680cc603710670f48	0.401978417266187
7e2f249031ff4749b9d2469b82a54ea1	0.3453237410071942
eea3fd6b19034b25bd190ad21cf91d36	0.3705035971223022
fe48cc3ce6454d96aa7b212fec4558e3	0.37553956834532376
0b0d8154b59945c28836e2e3f7f43ffa	0.4586330935251798
65f9c314bf4a4850b665c79f63866e46	0.5530575539568344
fe7e7bd13d494371bd144b2c3cbc8982	0.4208633093525179
a39270c002c643128c8056190af2c46e	0.3285371702637889
fd45bc614f0942e38268fe97d1dd0120	0.25467625899280577
add174c1eb5942f3bac5e5a32fc4b0d8	0.2697841726618705
a6812520e64a46288a159cee5e606420	0.38309352517985606
